timestamp, duration
2017-08-07T18:27:14.045Z,6.86
2017-08-07T18:27:14.105Z,10.38
2017-08-07T18:27:14.224Z,2.43
2017-08-07T18:27:14.304Z,2.37
2017-08-07T18:27:14.380Z,2.35
2017-08-07T18:27:14.564Z,38.70
2017-08-07T18:27:14.644Z,2.38
2017-08-07T18:27:14.714Z,2.40
2017-08-07T18:27:14.864Z,2.37
2017-08-07T18:27:14.964Z,2.39
2017-08-07T18:27:15.091Z,2.43
2017-08-07T18:27:15.224Z,2.54
2017-08-07T18:27:15.276Z,2.38
2017-08-07T18:27:15.297Z,2.38
2017-08-07T18:27:15.399Z,2.96
2017-08-07T18:27:15.497Z,2.83
2017-08-07T18:27:15.604Z,6.99
2017-08-07T18:27:15.684Z,2.40
2017-08-07T18:27:15.844Z,2.43
2017-08-07T18:27:15.924Z,2.36
2017-08-07T18:27:16.026Z,3.25
2017-08-07T18:27:16.064Z,14.89
2017-08-07T18:27:16.127Z,2.34
2017-08-07T18:27:16.227Z,5.03
2017-08-07T18:27:16.314Z,2.34
2017-08-07T18:27:16.374Z,2.33
2017-08-07T18:27:16.454Z,2.35
2017-08-07T18:27:16.584Z,2.32
2017-08-07T18:27:16.704Z,2.34
2017-08-07T18:27:16.764Z,2.36
2017-08-07T18:27:16.864Z,2.40
2017-08-07T18:27:16.976Z,2.45
2017-08-07T18:27:17.084Z,2.40
2017-08-07T18:27:17.142Z,2.37
2017-08-07T18:27:17.243Z,2.47
2017-08-07T18:27:17.364Z,2.34
2017-08-07T18:27:17.557Z,2.37
2017-08-07T18:27:17.604Z,2.30
2017-08-07T18:27:17.626Z,18.77
2017-08-07T18:27:17.704Z,2.36
2017-08-07T18:27:17.824Z,2.32
2017-08-07T18:27:17.944Z,2.35
2017-08-07T18:27:18.004Z,2.35
2017-08-07T18:27:18.073Z,2.33
2017-08-07T18:27:18.204Z,2.35
2017-08-07T18:27:18.324Z,2.34
2017-08-07T18:27:18.404Z,2.31
2017-08-07T18:27:18.506Z,2.33
2017-08-07T18:27:18.604Z,2.33
2017-08-07T18:27:18.825Z,10.40
2017-08-07T18:27:18.833Z,2.32
2017-08-07T18:27:18.884Z,2.31
2017-08-07T18:27:18.968Z,2.29
2017-08-07T18:27:19.044Z,2.30
2017-08-07T18:27:19.124Z,2.29
2017-08-07T18:27:19.204Z,2.40
2017-08-07T18:27:19.324Z,2.38
2017-08-07T18:27:19.430Z,2.38
2017-08-07T18:27:19.524Z,2.33
2017-08-07T18:27:19.537Z,2.32
2017-08-07T18:27:19.648Z,2.32
2017-08-07T18:27:19.744Z,2.36
2017-08-07T18:27:19.884Z,2.33
2017-08-07T18:27:19.918Z,2.32
2017-08-07T18:27:20.044Z,2.34
2017-08-07T18:27:20.136Z,2.30
2017-08-07T18:27:20.264Z,2.37
2017-08-07T18:27:20.364Z,2.32
2017-08-07T18:27:20.435Z,2.33
2017-08-07T18:27:20.504Z,2.30
2017-08-07T18:27:20.586Z,2.33
2017-08-07T18:27:20.664Z,2.33
2017-08-07T18:27:20.737Z,2.34
2017-08-07T18:27:20.924Z,2.39
2017-08-07T18:27:21.008Z,2.31
2017-08-07T18:27:21.144Z,2.33
2017-08-07T18:27:21.244Z,2.38
2017-08-07T18:27:21.365Z,16.68
2017-08-07T18:27:21.504Z,2.35
2017-08-07T18:27:21.569Z,2.33
2017-08-07T18:27:21.684Z,2.31
2017-08-07T18:27:21.744Z,2.32
2017-08-07T18:27:21.824Z,2.30
2017-08-07T18:27:21.910Z,2.49
2017-08-07T18:27:21.984Z,2.49
2017-08-07T18:27:22.077Z,2.47
2017-08-07T18:27:22.164Z,2.36
2017-08-07T18:27:22.197Z,2.37
2017-08-07T18:27:22.284Z,2.35
2017-08-07T18:27:22.404Z,2.35
2017-08-07T18:27:22.488Z,2.34
2017-08-07T18:27:22.564Z,2.34
2017-08-07T18:27:22.684Z,2.34
2017-08-07T18:27:22.766Z,2.33
2017-08-07T18:27:22.844Z,2.31
2017-08-07T18:27:22.916Z,2.30
2017-08-07T18:27:23.064Z,2.34
2017-08-07T18:27:23.205Z,2.37
2017-08-07T18:27:23.304Z,2.33
2017-08-07T18:27:23.397Z,2.34
2017-08-07T18:27:23.524Z,2.31
2017-08-07T18:27:23.560Z,2.31
2017-08-07T18:27:23.704Z,2.34
2017-08-07T18:27:23.964Z,2.37
2017-08-07T18:27:24.025Z,2.34
2017-08-07T18:27:24.104Z,2.81
2017-08-07T18:27:24.160Z,2.30
2017-08-07T18:27:24.210Z,2.35
2017-08-07T18:27:24.304Z,2.34
2017-08-07T18:27:24.336Z,2.31
2017-08-07T18:27:24.384Z,2.33
2017-08-07T18:27:24.484Z,2.33
2017-08-07T18:27:24.549Z,2.33
2017-08-07T18:27:24.704Z,2.33
2017-08-07T18:27:24.784Z,2.33
2017-08-07T18:27:24.904Z,2.33
2017-08-07T18:27:25.008Z,2.31
2017-08-07T18:27:25.064Z,2.34
2017-08-07T18:27:25.127Z,2.30
2017-08-07T18:27:25.224Z,2.33
2017-08-07T18:27:25.344Z,2.33
2017-08-07T18:27:25.444Z,2.37
2017-08-07T18:27:25.539Z,2.30
2017-08-07T18:27:25.624Z,2.30
2017-08-07T18:27:25.700Z,2.30
2017-08-07T18:27:25.824Z,2.34
2017-08-07T18:27:25.856Z,2.29
2017-08-07T18:27:25.947Z,2.33
2017-08-07T18:27:26.007Z,2.29
2017-08-07T18:27:26.144Z,2.36
2017-08-07T18:27:26.171Z,2.33
2017-08-07T18:27:26.304Z,2.37
2017-08-07T18:27:26.365Z,14.26
2017-08-07T18:27:26.461Z,2.34
2017-08-07T18:27:26.564Z,2.33
2017-08-07T18:27:26.657Z,2.33
2017-08-07T18:27:26.744Z,2.33
2017-08-07T18:27:26.844Z,2.33
2017-08-07T18:27:27.032Z,2.46
2017-08-07T18:27:27.072Z,2.31
2017-08-07T18:27:27.184Z,2.34
2017-08-07T18:27:27.324Z,2.36
2017-08-07T18:27:27.366Z,2.33
2017-08-07T18:27:27.464Z,2.33
2017-08-07T18:27:27.624Z,2.31
2017-08-07T18:27:27.647Z,2.34
2017-08-07T18:27:27.744Z,2.34
2017-08-07T18:27:27.884Z,2.32
2017-08-07T18:27:27.964Z,2.31
2017-08-07T18:27:28.037Z,2.33
2017-08-07T18:27:28.124Z,2.30
2017-08-07T18:27:28.302Z,2.45
2017-08-07T18:27:28.364Z,2.35
2017-08-07T18:27:28.466Z,2.36
2017-08-07T18:27:28.524Z,2.32
2017-08-07T18:27:28.562Z,2.33
2017-08-07T18:27:28.644Z,2.32
2017-08-07T18:27:28.735Z,2.35
2017-08-07T18:27:28.824Z,2.31
2017-08-07T18:27:28.919Z,2.36
2017-08-07T18:27:29.005Z,10.12
2017-08-07T18:27:29.084Z,2.34
2017-08-07T18:27:29.224Z,2.38
2017-08-07T18:27:29.399Z,2.36
2017-08-07T18:27:29.524Z,2.34
2017-08-07T18:27:29.626Z,2.36
2017-08-07T18:27:29.675Z,2.36
2017-08-07T18:27:29.764Z,2.33
2017-08-07T18:27:29.844Z,2.33
2017-08-07T18:27:29.930Z,2.34
2017-08-07T18:27:30.004Z,2.31
2017-08-07T18:27:30.108Z,2.31
2017-08-07T18:27:30.204Z,2.33
2017-08-07T18:27:30.304Z,2.36
2017-08-07T18:27:30.404Z,2.41
2017-08-07T18:27:30.500Z,2.36
2017-08-07T18:27:30.584Z,2.35
2017-08-07T18:27:30.640Z,2.31
2017-08-07T18:27:30.784Z,2.35
2017-08-07T18:27:30.924Z,2.32
2017-08-07T18:27:30.927Z,17.30
2017-08-07T18:27:31.014Z,2.34
2017-08-07T18:27:31.142Z,2.36
2017-08-07T18:27:31.358Z,2.44
2017-08-07T18:27:31.404Z,2.62
2017-08-07T18:27:31.404Z,2.58
2017-08-07T18:27:31.528Z,2.31
2017-08-07T18:27:31.664Z,2.35
2017-08-07T18:27:31.791Z,2.34
2017-08-07T18:27:31.864Z,2.81
2017-08-07T18:27:31.944Z,2.42
2017-08-07T18:27:32.001Z,2.39
2017-08-07T18:27:32.043Z,2.32
2017-08-07T18:27:32.164Z,2.34
2017-08-07T18:27:32.223Z,2.32
2017-08-07T18:27:32.284Z,2.30
2017-08-07T18:27:32.393Z,2.36
2017-08-07T18:27:32.484Z,2.30
2017-08-07T18:27:32.605Z,2.36
2017-08-07T18:27:32.684Z,2.33
2017-08-07T18:27:32.749Z,2.34
2017-08-07T18:27:32.875Z,2.30
2017-08-07T18:27:32.944Z,2.34
2017-08-07T18:27:33.044Z,2.33
2017-08-07T18:27:33.167Z,2.31
2017-08-07T18:27:33.345Z,6.41
2017-08-07T18:27:33.446Z,2.34
2017-08-07T18:27:33.504Z,2.33
2017-08-07T18:27:33.564Z,2.32
2017-08-07T18:27:33.704Z,2.34
2017-08-07T18:27:33.795Z,2.31
2017-08-07T18:27:33.944Z,2.31
2017-08-07T18:27:34.036Z,2.30
2017-08-07T18:27:34.144Z,2.31
2017-08-07T18:27:34.224Z,2.34
2017-08-07T18:27:34.267Z,2.32
2017-08-07T18:27:34.474Z,2.92
2017-08-07T18:27:34.494Z,2.37
2017-08-07T18:27:34.544Z,2.31
2017-08-07T18:27:34.604Z,2.33
2017-08-07T18:27:34.631Z,2.32
2017-08-07T18:27:34.784Z,2.32
2017-08-07T18:27:34.904Z,2.33
2017-08-07T18:27:34.964Z,2.33
2017-08-07T18:27:35.031Z,2.31
2017-08-07T18:27:35.124Z,2.31
2017-08-07T18:27:35.237Z,2.33
2017-08-07T18:27:35.384Z,2.35
2017-08-07T18:27:35.445Z,2.33
2017-08-07T18:27:35.524Z,2.35
2017-08-07T18:27:35.582Z,2.33
2017-08-07T18:27:35.684Z,2.33
2017-08-07T18:27:35.797Z,2.34
2017-08-07T18:27:35.924Z,2.35
2017-08-07T18:27:36.024Z,2.31
2017-08-07T18:27:36.144Z,2.31
2017-08-07T18:27:36.224Z,2.30
2017-08-07T18:27:36.344Z,2.37
2017-08-07T18:27:36.477Z,3.50
2017-08-07T18:27:36.478Z,2.70
2017-08-07T18:27:36.584Z,2.42
2017-08-07T18:27:36.664Z,2.37
2017-08-07T18:27:36.796Z,2.35
2017-08-07T18:27:36.864Z,2.36
2017-08-07T18:27:36.944Z,2.88
2017-08-07T18:27:37.043Z,2.43
2017-08-07T18:27:37.184Z,2.39
2017-08-07T18:27:37.264Z,2.40
2017-08-07T18:27:37.415Z,2.42
2017-08-07T18:27:37.504Z,2.35
2017-08-07T18:27:37.639Z,2.39
2017-08-07T18:27:37.684Z,2.34
2017-08-07T18:27:37.718Z,2.36
2017-08-07T18:27:37.804Z,2.34
2017-08-07T18:27:37.896Z,2.34
2017-08-07T18:27:38.004Z,2.36
2017-08-07T18:27:38.082Z,2.37
2017-08-07T18:27:38.204Z,2.36
2017-08-07T18:27:38.278Z,2.42
2017-08-07T18:27:38.404Z,2.40
2017-08-07T18:27:38.499Z,2.37
2017-08-07T18:27:38.584Z,2.37
2017-08-07T18:27:38.664Z,2.35
2017-08-07T18:27:38.684Z,6.05
2017-08-07T18:27:38.764Z,2.34
2017-08-07T18:27:38.894Z,2.38
2017-08-07T18:27:38.984Z,2.36
2017-08-07T18:27:39.082Z,2.64
2017-08-07T18:27:39.204Z,6.87
2017-08-07T18:27:39.364Z,7.07
2017-08-07T18:27:39.445Z,10.47
2017-08-07T18:27:39.499Z,2.38
2017-08-07T18:27:39.549Z,2.90
2017-08-07T18:27:39.678Z,2.41
2017-08-07T18:27:39.764Z,2.41
2017-08-07T18:27:39.844Z,2.47
2017-08-07T18:27:39.944Z,2.38
2017-08-07T18:27:40.027Z,2.46
2017-08-07T18:27:40.115Z,2.34
2017-08-07T18:27:40.243Z,2.35
2017-08-07T18:27:40.324Z,2.41
2017-08-07T18:27:40.384Z,2.37
2017-08-07T18:27:40.486Z,2.37
2017-08-07T18:27:40.584Z,2.34
2017-08-07T18:27:40.644Z,2.32
2017-08-07T18:27:40.750Z,2.36
2017-08-07T18:27:40.844Z,2.34
2017-08-07T18:27:40.973Z,2.36
2017-08-07T18:27:41.044Z,2.33
2017-08-07T18:27:41.130Z,2.34
2017-08-07T18:27:41.264Z,2.34
2017-08-07T18:27:41.349Z,2.40
2017-08-07T18:27:41.484Z,2.38
2017-08-07T18:27:41.564Z,2.34
2017-08-07T18:27:41.648Z,2.34
2017-08-07T18:27:41.724Z,2.35
2017-08-07T18:27:41.792Z,2.34
2017-08-07T18:27:41.904Z,2.34
2017-08-07T18:27:41.943Z,2.40
2017-08-07T18:27:42.044Z,2.88
2017-08-07T18:27:42.204Z,2.48
2017-08-07T18:27:42.345Z,2.51
2017-08-07T18:27:42.424Z,2.38
2017-08-07T18:27:42.485Z,2.35
2017-08-07T18:27:42.544Z,2.35
2017-08-07T18:27:42.687Z,2.35
2017-08-07T18:27:42.864Z,2.35
2017-08-07T18:27:42.905Z,2.35
2017-08-07T18:27:42.986Z,10.59
2017-08-07T18:27:43.044Z,2.35
2017-08-07T18:27:43.104Z,2.33
2017-08-07T18:27:43.210Z,2.35
2017-08-07T18:27:43.344Z,2.46
2017-08-07T18:27:43.444Z,2.42
2017-08-07T18:27:43.544Z,2.37
2017-08-07T18:27:43.644Z,2.54
2017-08-07T18:27:43.726Z,2.38
2017-08-07T18:27:43.784Z,2.37
2017-08-07T18:27:43.871Z,2.34
2017-08-07T18:27:44.004Z,2.33
2017-08-07T18:27:44.068Z,2.33
2017-08-07T18:27:44.204Z,2.37
2017-08-07T18:27:44.264Z,2.35
2017-08-07T18:27:44.384Z,2.45
2017-08-07T18:27:44.436Z,2.36
2017-08-07T18:27:44.631Z,2.40
2017-08-07T18:27:44.652Z,2.33
2017-08-07T18:27:44.663Z,2.47
2017-08-07T18:27:44.805Z,10.87
2017-08-07T18:27:44.944Z,2.48
2017-08-07T18:27:44.944Z,2.55
2017-08-07T18:27:45.003Z,2.36
2017-08-07T18:27:45.070Z,2.34
2017-08-07T18:27:45.215Z,2.31
2017-08-07T18:27:45.405Z,6.91
2017-08-07T18:27:45.484Z,2.33
2017-08-07T18:27:45.564Z,2.34
2017-08-07T18:27:45.929Z,2.42
2017-08-07T18:27:45.984Z,2.31
2017-08-07T18:27:46.049Z,2.35
2017-08-07T18:27:46.164Z,2.43
2017-08-07T18:27:46.224Z,2.36
2017-08-07T18:27:46.380Z,2.46
2017-08-07T18:27:46.464Z,2.39
2017-08-07T18:27:46.553Z,2.37
2017-08-07T18:27:46.684Z,2.37
2017-08-07T18:27:46.764Z,2.34
2017-08-07T18:27:46.844Z,2.33
2017-08-07T18:27:46.944Z,2.40
2017-08-07T18:27:47.004Z,2.33
2017-08-07T18:27:47.044Z,2.30
2017-08-07T18:27:47.045Z,2.51
2017-08-07T18:27:47.111Z,2.36
2017-08-07T18:27:47.225Z,10.36
2017-08-07T18:27:47.424Z,2.44
2017-08-07T18:27:47.464Z,2.32
2017-08-07T18:27:47.613Z,2.37
2017-08-07T18:27:47.631Z,2.30
2017-08-07T18:27:47.704Z,2.34
2017-08-07T18:27:47.778Z,2.33
2017-08-07T18:27:47.831Z,2.32
2017-08-07T18:27:48.004Z,2.36
2017-08-07T18:27:48.050Z,2.35
2017-08-07T18:27:48.124Z,2.80
2017-08-07T18:27:48.224Z,2.34
2017-08-07T18:27:48.302Z,2.38
2017-08-07T18:27:48.384Z,2.47
2017-08-07T18:27:48.472Z,2.33
2017-08-07T18:27:48.564Z,2.34
2017-08-07T18:27:48.656Z,2.32
2017-08-07T18:27:48.704Z,2.33
2017-08-07T18:27:48.808Z,2.31
2017-08-07T18:27:48.964Z,2.34
2017-08-07T18:27:49.002Z,2.34
2017-08-07T18:27:49.074Z,2.33
2017-08-07T18:27:49.224Z,2.35
2017-08-07T18:27:49.395Z,2.44
2017-08-07T18:27:49.464Z,2.37
2017-08-07T18:27:49.584Z,2.37
2017-08-07T18:27:49.664Z,2.33
2017-08-07T18:27:49.714Z,2.35
2017-08-07T18:27:49.816Z,2.31
2017-08-07T18:27:49.884Z,2.31
2017-08-07T18:27:49.991Z,2.30
2017-08-07T18:27:50.044Z,2.30
2017-08-07T18:27:50.241Z,2.46
2017-08-07T18:27:50.284Z,2.37
2017-08-07T18:27:50.320Z,2.36
2017-08-07T18:27:50.543Z,2.51
2017-08-07T18:27:50.564Z,2.33
2017-08-07T18:27:50.665Z,21.65
2017-08-07T18:27:50.724Z,2.41
2017-08-07T18:27:50.824Z,2.46
2017-08-07T18:27:50.889Z,2.44
2017-08-07T18:27:50.984Z,2.43
2017-08-07T18:27:51.000Z,2.56
2017-08-07T18:27:51.100Z,2.31
2017-08-07T18:27:51.204Z,2.31
2017-08-07T18:27:51.337Z,2.48
2017-08-07T18:27:51.404Z,2.39
2017-08-07T18:27:51.498Z,2.39
2017-08-07T18:27:51.584Z,2.32
2017-08-07T18:27:51.674Z,2.37
2017-08-07T18:27:51.784Z,2.34
2017-08-07T18:27:51.976Z,2.48
2017-08-07T18:27:52.024Z,2.38
2017-08-07T18:27:52.084Z,2.34
2017-08-07T18:27:52.172Z,2.31
2017-08-07T18:27:52.304Z,2.35
2017-08-07T18:27:52.376Z,2.37
2017-08-07T18:27:52.476Z,2.36
2017-08-07T18:27:52.584Z,2.35
2017-08-07T18:27:52.664Z,2.32
2017-08-07T18:27:52.750Z,2.36
2017-08-07T18:27:52.804Z,2.35
2017-08-07T18:27:52.918Z,2.34
2017-08-07T18:27:53.004Z,2.34
2017-08-07T18:27:53.102Z,2.34
2017-08-07T18:27:53.224Z,2.82
2017-08-07T18:27:53.324Z,2.38
2017-08-07T18:27:53.455Z,2.39
2017-08-07T18:27:53.524Z,2.31
2017-08-07T18:27:53.602Z,2.34
2017-08-07T18:27:53.704Z,2.37
2017-08-07T18:27:53.827Z,2.37
2017-08-07T18:27:53.984Z,2.37
2017-08-07T18:27:53.995Z,2.31
2017-08-07T18:27:54.044Z,2.51
2017-08-07T18:27:54.095Z,2.34
2017-08-07T18:27:54.184Z,2.34
2017-08-07T18:27:54.289Z,2.35
2017-08-07T18:27:54.424Z,2.42
2017-08-07T18:27:54.522Z,2.38
2017-08-07T18:27:54.624Z,2.36
2017-08-07T18:27:54.719Z,2.36
2017-08-07T18:27:54.824Z,2.35
2017-08-07T18:27:54.895Z,2.33
2017-08-07T18:27:55.004Z,2.33
2017-08-07T18:27:55.124Z,2.35
2017-08-07T18:27:55.204Z,2.34
2017-08-07T18:27:55.333Z,2.37
2017-08-07T18:27:55.444Z,2.38
2017-08-07T18:27:55.564Z,2.34
2017-08-07T18:27:55.704Z,2.37
2017-08-07T18:27:55.744Z,2.32
2017-08-07T18:27:55.784Z,2.32
2017-08-07T18:27:55.846Z,2.34
2017-08-07T18:27:56.004Z,2.84
2017-08-07T18:27:56.020Z,2.31
2017-08-07T18:27:56.164Z,2.34
2017-08-07T18:27:56.230Z,2.34
2017-08-07T18:27:56.324Z,2.32
2017-08-07T18:27:56.391Z,2.32
2017-08-07T18:27:56.487Z,2.31
2017-08-07T18:27:56.624Z,2.37
2017-08-07T18:27:56.684Z,2.35
2017-08-07T18:27:56.756Z,2.32
2017-08-07T18:27:56.884Z,2.49
2017-08-07T18:27:56.903Z,2.40
2017-08-07T18:27:57.024Z,2.47
2017-08-07T18:27:57.144Z,2.46
2017-08-07T18:27:57.264Z,2.43
2017-08-07T18:27:57.384Z,2.48
2017-08-07T18:27:57.507Z,2.53
2017-08-07T18:27:57.534Z,2.35
2017-08-07T18:27:57.667Z,2.48
2017-08-07T18:27:57.755Z,2.34
2017-08-07T18:27:57.824Z,2.32
2017-08-07T18:27:57.920Z,2.32
2017-08-07T18:27:58.004Z,2.37
2017-08-07T18:27:58.072Z,2.38
2017-08-07T18:27:58.164Z,2.44
2017-08-07T18:27:58.264Z,2.38
2017-08-07T18:27:58.405Z,2.44
2017-08-07T18:27:58.430Z,2.84
2017-08-07T18:27:58.497Z,2.34
2017-08-07T18:27:58.567Z,2.33
2017-08-07T18:27:58.724Z,2.45
2017-08-07T18:27:58.884Z,2.50
2017-08-07T18:27:58.919Z,2.34
2017-08-07T18:27:59.098Z,2.51
2017-08-07T18:27:59.102Z,2.50
2017-08-07T18:27:59.224Z,2.47
2017-08-07T18:27:59.318Z,2.49
2017-08-07T18:27:59.444Z,2.51
2017-08-07T18:27:59.517Z,2.43
2017-08-07T18:27:59.604Z,2.41
2017-08-07T18:27:59.695Z,2.37
2017-08-07T18:27:59.804Z,2.37
2017-08-07T18:27:59.881Z,2.38
2017-08-07T18:28:00.084Z,2.51
2017-08-07T18:28:00.164Z,2.38
2017-08-07T18:28:00.191Z,2.46
2017-08-07T18:28:00.204Z,2.49
2017-08-07T18:28:00.284Z,2.40
2017-08-07T18:28:00.376Z,2.45
2017-08-07T18:28:00.504Z,2.41
2017-08-07T18:28:00.594Z,2.41
2017-08-07T18:28:00.684Z,2.32
2017-08-07T18:28:00.783Z,2.38
2017-08-07T18:28:00.864Z,2.37
2017-08-07T18:28:00.931Z,2.34
2017-08-07T18:28:01.064Z,2.39
2017-08-07T18:28:01.124Z,2.33
2017-08-07T18:28:01.198Z,2.35
2017-08-07T18:28:01.285Z,2.52
2017-08-07T18:28:01.424Z,3.80
2017-08-07T18:28:01.564Z,2.92
2017-08-07T18:28:01.619Z,2.54
2017-08-07T18:28:01.704Z,6.35
2017-08-07T18:28:01.764Z,2.31
2017-08-07T18:28:01.884Z,2.49
2017-08-07T18:28:01.962Z,2.41
2017-08-07T18:28:02.104Z,3.10
2017-08-07T18:28:02.244Z,3.00
2017-08-07T18:28:02.286Z,2.36
2017-08-07T18:28:02.384Z,2.39
2017-08-07T18:28:02.580Z,2.69
2017-08-07T18:28:02.586Z,8.17
2017-08-07T18:28:02.704Z,2.38
2017-08-07T18:28:02.784Z,2.38
2017-08-07T18:28:02.864Z,2.34
2017-08-07T18:28:02.984Z,2.39
2017-08-07T18:28:03.034Z,2.35
2017-08-07T18:28:03.084Z,2.34
2017-08-07T18:28:03.224Z,2.36
2017-08-07T18:28:03.324Z,2.36
2017-08-07T18:28:03.424Z,2.49
2017-08-07T18:28:03.509Z,2.36
2017-08-07T18:28:03.604Z,2.35
2017-08-07T18:28:03.684Z,2.85
2017-08-07T18:28:03.804Z,2.44
2017-08-07T18:28:03.904Z,2.38
2017-08-07T18:28:03.944Z,2.35
2017-08-07T18:28:04.024Z,2.32
2017-08-07T18:28:04.138Z,2.54
2017-08-07T18:28:04.224Z,2.32
2017-08-07T18:28:04.304Z,2.35
2017-08-07T18:28:04.393Z,2.39
2017-08-07T18:28:04.564Z,2.40
2017-08-07T18:28:04.590Z,2.36
2017-08-07T18:28:04.724Z,2.38
2017-08-07T18:28:04.784Z,2.35
2017-08-07T18:28:04.844Z,2.39
2017-08-07T18:28:04.925Z,2.43
2017-08-07T18:28:05.084Z,2.46
2017-08-07T18:28:05.212Z,2.45
2017-08-07T18:28:05.224Z,2.34
2017-08-07T18:28:05.338Z,2.52
2017-08-07T18:28:05.484Z,2.54
2017-08-07T18:28:05.522Z,2.41
2017-08-07T18:28:05.604Z,2.38
2017-08-07T18:28:05.717Z,2.50
2017-08-07T18:28:05.864Z,2.53
2017-08-07T18:28:05.924Z,2.46
2017-08-07T18:28:05.967Z,2.45
2017-08-07T18:28:06.164Z,2.52
2017-08-07T18:28:06.265Z,3.04
2017-08-07T18:28:06.364Z,2.53
2017-08-07T18:28:06.458Z,2.53
2017-08-07T18:28:06.564Z,2.53
2017-08-07T18:28:06.647Z,2.51
2017-08-07T18:28:06.704Z,2.39
2017-08-07T18:28:06.815Z,2.52
2017-08-07T18:28:06.964Z,2.53
2017-08-07T18:28:07.024Z,2.46
2017-08-07T18:28:07.098Z,2.51
2017-08-07T18:28:07.112Z,2.32
2017-08-07T18:28:07.324Z,2.54
2017-08-07T18:28:07.480Z,2.52
2017-08-07T18:28:07.644Z,2.52
2017-08-07T18:28:07.652Z,2.32
2017-08-07T18:28:07.704Z,2.37
2017-08-07T18:28:07.735Z,2.32
2017-08-07T18:28:07.774Z,2.48
2017-08-07T18:28:07.824Z,2.43
2017-08-07T18:28:07.903Z,2.43
2017-08-07T18:28:08.004Z,2.46
2017-08-07T18:28:08.084Z,2.49
2017-08-07T18:28:08.181Z,2.50
2017-08-07T18:28:08.284Z,2.43
2017-08-07T18:28:08.363Z,2.44
2017-08-07T18:28:08.564Z,2.51
2017-08-07T18:28:08.684Z,2.49
2017-08-07T18:28:08.693Z,2.34
2017-08-07T18:28:08.748Z,2.33
2017-08-07T18:28:08.884Z,2.45
2017-08-07T18:28:09.004Z,2.51
2017-08-07T18:28:09.064Z,2.57
2017-08-07T18:28:09.286Z,2.51
2017-08-07T18:28:09.310Z,2.32
2017-08-07T18:28:09.382Z,2.47
2017-08-07T18:28:09.503Z,2.46
2017-08-07T18:28:09.604Z,2.37
2017-08-07T18:28:09.732Z,2.37
2017-08-07T18:28:09.784Z,2.34
2017-08-07T18:28:09.893Z,2.34
2017-08-07T18:28:09.964Z,2.32
2017-08-07T18:28:10.101Z,2.94
2017-08-07T18:28:10.105Z,2.50
2017-08-07T18:28:10.213Z,2.52
2017-08-07T18:28:10.304Z,2.52
2017-08-07T18:28:10.424Z,2.55
2017-08-07T18:28:10.531Z,2.51
2017-08-07T18:28:10.684Z,2.35
2017-08-07T18:28:10.778Z,2.42
2017-08-07T18:28:10.844Z,2.38
2017-08-07T18:28:10.847Z,6.98
2017-08-07T18:28:10.884Z,2.32
2017-08-07T18:28:11.006Z,2.42
2017-08-07T18:28:11.184Z,2.89
2017-08-07T18:28:11.424Z,2.48
2017-08-07T18:28:11.489Z,2.41
2017-08-07T18:28:11.544Z,2.36
2017-08-07T18:28:11.594Z,2.36
2017-08-07T18:28:11.704Z,2.36
2017-08-07T18:28:11.742Z,2.34
2017-08-07T18:28:11.787Z,2.54
2017-08-07T18:28:11.884Z,2.44
2017-08-07T18:28:11.983Z,2.49
2017-08-07T18:28:12.084Z,2.38
2017-08-07T18:28:12.190Z,2.36
2017-08-07T18:28:12.255Z,2.47
2017-08-07T18:28:12.264Z,2.41
2017-08-07T18:28:12.404Z,2.40
2017-08-07T18:28:12.503Z,2.38
2017-08-07T18:28:12.678Z,2.43
2017-08-07T18:28:12.784Z,2.36
2017-08-07T18:28:12.864Z,2.33
2017-08-07T18:28:12.919Z,2.31
2017-08-07T18:28:13.021Z,2.36
2017-08-07T18:28:13.071Z,2.29
2017-08-07T18:28:13.224Z,2.33
2017-08-07T18:28:13.364Z,2.32
2017-08-07T18:28:13.491Z,2.37
2017-08-07T18:28:13.584Z,2.31
2017-08-07T18:28:13.742Z,2.34
2017-08-07T18:28:13.884Z,2.35
2017-08-07T18:28:13.974Z,2.33
2017-08-07T18:28:14.104Z,2.40
2017-08-07T18:28:14.136Z,2.36
2017-08-07T18:28:14.171Z,2.34
2017-08-07T18:28:14.304Z,2.42
2017-08-07T18:28:14.328Z,2.39
2017-08-07T18:28:14.404Z,2.38
2017-08-07T18:28:14.479Z,2.37
2017-08-07T18:28:14.624Z,2.34
2017-08-07T18:28:14.712Z,2.33
2017-08-07T18:28:14.884Z,2.37
2017-08-07T18:28:15.016Z,2.85
2017-08-07T18:28:15.104Z,2.35
2017-08-07T18:28:15.123Z,2.32
2017-08-07T18:28:15.137Z,2.50
2017-08-07T18:28:15.200Z,2.32
2017-08-07T18:28:15.324Z,2.34
2017-08-07T18:28:15.404Z,2.33
2017-08-07T18:28:15.553Z,2.41
2017-08-07T18:28:15.624Z,2.35
2017-08-07T18:28:15.741Z,2.35
2017-08-07T18:28:15.864Z,2.33
2017-08-07T18:28:16.004Z,2.38
2017-08-07T18:28:16.019Z,2.31
2017-08-07T18:28:16.109Z,2.46
2017-08-07T18:28:16.127Z,2.29
2017-08-07T18:28:16.213Z,2.33
2017-08-07T18:28:16.324Z,2.33
